f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,treatment,conversion,visit,exposure
0.17210496057518582,4.115259803660349,0.8358948903447128,-0.35716711053273054,3.252946668430296,2.736348094212045,1.8546413043943513,7.461364158213873,-0.8200535817861878,16.91617409166472,0.5671373407951226,13.406110643569914,1,0,0,1
0.7776254902219397,-0.7629352981858468,3.771048782993807,-0.11972759492168739,5.230535918237086,9.03325599143582,1.5828847061946576,6.0374764914214545,8.065987852532967,12.638550565006105,-1.509076494126198,2.117953441260009,1,0,0,1
0.16160783979850368,2.487401566527783,1.3813068053830688,3.776331711588557,1.124127403936618,2.28965444292624,8.359411315646337,8.331992370610589,18.022858028749756,10.193290905288237,-0.6821352782899845,15.941791989472009,1,0,0,1
0.8440202148975597,0.1267623458483409,1.7927351007089414,0.8306432748389865,2.749394426417118,-0.579057784042317,-3.158557388359676,4.096547193617552,-4.426865166071556,8.454777198797828,9.385029645899394,-4.633317059194795,1,0,0,0
-0.6503004788804546,0.7725661196858713,2.115146413531975,-2.364945775845927,2.8564088230943336,12.357754095678969,-5.18186415743668,2.720944633916154,13.842076487168104,5.134996238668208,5.645770562840086,12.427452808351365,1,0,0,1
1.3502001558380516,1.681378946349731,-4.24128544686616,-3.6498763622807786,-0.7761762150353815,6.670267414100002,13.593838032879939,-1.7626301843291738,-1.571060932416807,5.129893119364279,13.100718142180373,-4.412699817677595,1,0,0,0
0.9015908343962533,2.32137744618281,-0.9395248598732218,-1.242686177141279,3.1861131582069415,10.99429880476074,1.322114400221444,3.884259436898455,-8.022609982700928,7.675637806626252,1.4179898085220044,25.85666728881351,1,0,0,1
0.2084185372111209,-0.154671412804955,-1.4059407803430766,5.608567085086108,6.860692568079125,2.621944900815294,7.524279267966849,-6.245133925656011,4.192011998090452,1.4822705506677485,15.581911943756351,5.550542403992103,1,0,0,1
-0.569825311205844,-2.9145579064303018,5.2962972987059445,3.286577217054716,4.689028461528304,4.590476978559384,0.7319427020646452,6.852075679901761,7.9265901991436465,9.072302652931153,-11.757022363676782,-10.483530060708171,1,0,1,1
-0.7047311268137206,-0.7680181544461675,-1.621560540739539,-0.21686733299063632,-2.579013994863865,1.7197193755281068,0.0774011040558582,4.162523926409753,-1.7475304370446878,-5.268704300756633,-0.11730825203186068,4.139052807668383,1,0,0,1
-0.527869554045665,0.3161551371063259,-0.5480031998808972,3.340905786148821,-5.984629983491328,0.5012463093026454,0.46824004366791083,-6.130962050531863,-1.6121210006492825,6.512169850626,-11.833269028138986,-15.75741024700173,1,0,0,1
-1.664084552853029,-0.8535017111921492,0.8778100368941875,8.293058331683113,5.6121704176996925,-3.365482477465675,-0.9244139047279862,6.372759203970979,23.597046148367557,-4.965376350170006,2.260122103973008,17.735283606288476,1,1,1,1
0.29836506322713874,-1.147279128857428,2.9411368206141466,-3.3469233473684703,1.2386397733001102,3.1606770869600282,1.61850998913566,4.483277255940658,12.579897085371972,7.6784066597258445,4.9781234175367,13.146385661218101,1,0,0,1
-2.074683880671166,1.343199453684104,0.1808648218989638,0.16209967065599162,4.418435911729564,3.8588192186925245,6.129255747436961,4.810989637953933,1.9160493470302824,-2.1540180045718262,3.0296986533153656,-3.397158486870211,1,0,0,1
0.33662120280873387,-1.1950529980593343,-1.486529510872531,8.202739506239823,7.011598149477398,4.659338224245599,3.430299418751633,-3.3661096636690493,6.05259062160242,16.822569281258403,-1.545930793386221,9.103135142765227,1,0,1,1
-1.9062454864871565,0.8427093379859757,1.1896749338152193,0.7153771427195145,-3.8912096931601567,4.423269073683937,7.959065274129981,-1.9548914857880444,5.27673324606072,13.469178831468767,-7.557902281935524,-8.336932427818898,1,0,0,1
1.0636738811608295,-2.397426735343098,4.895474993351397,-0.8598773164990994,-4.353500605533731,2.4163997037497005,15.83103829672682,9.633289097945601,-1.0677721454734028,-4.903261575986436,2.5716836337603355,-4.7086709584209245,1,0,0,1
-0.6420671572037429,1.5234052659198853,1.4259359326444374,2.4777389986298046,2.007226281322183,3.3037554938423703,8.569423073744654,6.196595905847528,2.5748573159893287,15.364468289604327,7.105362722198144,16.342306155910485,1,1,1,1
0.6204186243208987,-1.1096459538544108,-2.52133861810413,7.638606346933765,8.085907418914335,2.7864096922392587,2.6151079782030853,-1.8497822610584063,4.768994704312936,2.0323261619548836,-13.363300919875737,-12.273127100468798,1,0,0,1
-1.4150778120119103,-0.29329190698890917,3.9119255804951134,-5.220977608644512,4.411634928579083,-3.8518598104639175,18.717133776146554,3.098395670415799,2.030606558922451,7.350581887345047,9.585293333668805,7.907875705853537,1,0,1,1
1.1049332793735045,1.681615473446249,0.6294749337953043,3.226340223424569,5.895205968162781,13.16614598763527,-5.864126211861528,2.607699608233221,-0.08227263040964239,-5.852718510138699,-1.0214411423185439,-6.523061331389048,1,0,0,1
0.0291911975454714,1.4678738683172243,-1.6268733701681999,4.711874731311685,4.0703357491040055,1.6364769645076844,11.64303223096627,1.012578394586403,-0.4102031785952569,8.929647692906673,10.355606220969978,34.361666873547456,1,1,1,1
-0.21193809455406132,-0.6404997181850969,6.165975783678281,0.30550979206045237,6.130583373368858,4.144627096454943,1.8131103753223503,-7.684261122058508,19.49850840347427,-7.634304789328349,-5.31434934676337,21.002835315782864,1,0,0,1
-0.5083239492539475,-0.23765548767142775,1.1399595404486584,3.4260571065098695,3.892705030800466,6.052342130351246,5.3205874120159855,3.8097931087006613,3.5246552985600887,15.1437247708822,6.094675627148664,21.833095539394936,0,0,0,0
-0.10035835493386736,-0.741028801599378,0.2535349611529728,0.8243685760273609,-0.18862693182090595,-2.480490093119556,5.117437949424386,-10.732975201875082,9.140951206185587,-0.9579333768740588,2.123014552546804,12.519763762735614,1,0,0,1
-1.4042668733913994,1.1512489927719471,0.08206435101814602,1.6700641731661825,4.6964522050612025,3.489946471340269,3.64215099609791,-9.68760296756099,-6.352737491868451,5.712712514291174,2.109549772127405,10.018136312844383,1,0,0,1
-1.2950747925052672,3.015095058312138,3.4109355128692194,3.8231347096997825,-1.4833985827621863,13.909198910734869,-4.163628278534219,5.695681111754302,14.431692846013327,11.050246867720546,7.556295971628867,-1.8758885024402563,1,0,0,1
-0.2419985399261073,-0.21133430443669932,0.34997547818882146,-4.433358564484145,-0.527166525747703,-3.107285733121909,3.2228265498506894,-6.566303094288216,8.745670867686659,-0.7924100295947056,7.016192434019141,-12.31560519505096,1,0,0,1
-0.5388406855960398,0.21119198634483932,1.415581490711015,1.5617473190306799,2.200991802217397,-0.40235715584759957,6.784164220642614,4.858528019573706,-2.13881491741577,8.326961003138324,13.546903161371691,7.340879877990689,1,0,0,1
-1.1750564658985245,0.2981359824543898,5.25566338398117,6.024217480459543,4.084088205109527,1.2127334319724357,-5.844424625204052,3.30775310192557,-4.5770548251102365,1.771623061700332,2.934635413616596,-5.807130954247782,1,0,0,1
1.5112190012635258,-0.5608163760199278,2.960776724805788,0.29232802319214723,2.662993256543007,6.735884132788103,9.867579438481792,4.369969088129363,-2.827317654501913,13.529864515314875,27.310595323827727,5.829653393493292,1,0,0,1
0.2642394102764843,3.0637085353142823,3.6755606238755156,-2.0021053030038973,7.665101629010003,4.029219141164157,13.773952415569532,5.2563601623626655,1.2054835150505383,-3.390906481592494,2.0737435277479435,-12.118267361288638,1,0,0,1
0.6906634756533775,2.787948736015348,1.9465598596799005,2.1700313452577125,-2.504571052678293,7.535014815426783,8.296753387521118,1.3558109299721934,6.274812359142409,7.042929445610711,17.73742517708314,14.390124452418382,0,0,0,0
-0.17026245509621263,1.6812216825692539,1.673651441001513,0.9112312451900277,4.510660827546861,1.1679150358120653,3.5643596603312147,-3.5219347913868493,7.839086930193749,-0.09722339018305703,6.1771518574817605,10.432672514928083,1,0,0,0
0.31441578138696674,0.3490650040365446,0.5871364467351059,1.4546056046326659,-2.448265084110128,0.5961478930154112,-4.481180591719083,7.200515136526552,-8.045880433411657,18.418567283042307,4.318202641440228,-10.756562957014637,1,1,1,0
-0.5067458576410012,1.237294376872036,2.9476264487607455,-4.802837615860863,6.678901033324195,1.261984240842966,-1.6997557898127296,12.897232747605468,10.554656061643337,5.701470332365378,4.89814350729941,7.6432402046388965,1,0,0,1
0.013924307618857087,-1.2585538241486536,3.0769028615627625,4.716507391153133,1.6921048098420697,4.799127591425327,0.1945307372704832,5.506617672025575,3.047834065271992,5.477486946697951,19.005992999373213,0.3892736682941944,1,0,0,1
-0.6026247873876951,0.6908023182648817,2.382243433044369,0.5422163628779074,4.404819350630101,-3.969889882183068,7.5260137130849545,18.383790666643964,-6.895954491639527,16.398549385527787,-18.158063001345788,9.214279411430258,1,0,0,0
0.9314118067924583,-2.206312966162935,3.9373978549295288,6.367233849935881,10.85993954397872,-1.0888214366657714,-1.345618009603136,9.505086060021892,2.1909097420785315,9.67913175047839,9.620815784044591,14.952508330187802,0,0,1,0
-0.06500154910363527,1.6643155170650104,0.9798936426064687,-5.866948200110821,-1.9999262438577654,-3.4307505927399644,9.029612583595714,8.838933141527985,9.2223395199889,2.287083907799662,12.385480408568366,12.94900974371918,1,0,0,1
-0.8794296362205443,-0.15848523105075574,0.4494047313279661,1.6528171137885963,-2.597047002365369,5.803124934258699,-1.568435146574469,5.049185204592019,3.286106204940589,16.987811560362886,-8.202337456988213,-9.548132236012027,0,0,0,0
-1.13909290395547,0.18271945316628396,-0.5545814617619398,6.373200247502652,-0.8730577061678773,2.380646221892697,7.110173431541306,-0.8430466128371261,-4.0232653069903,6.701760691801052,-4.2191880045957735,1.3164156162298966,1,0,1,1
0.8614494003801672,1.550017192419473,0.6506347790217277,1.9268525270986632,-4.565624696018614,4.568856157984044,1.5668766683307256,-8.689134886105109,-3.3524859547621375,7.711271005041146,9.026418230725877,-5.706837350886218,1,0,0,1
0.4520881365929203,2.7799446764624,4.276693716911783,-0.05232407106127579,1.545359278406432,8.746482352894033,-2.604707751650129,5.862844574969813,4.003773491864033,-1.8549948874138344,-3.698601045212426,-9.928977402564255,0,0,1,0
0.24629726401470808,1.5151787501108582,-2.1268801218751783,2.8534058568421905,5.140463379308237,-7.915046286987227,10.079002431844668,-12.159515107689272,2.3778014309063042,12.585072400810672,6.21558946990658,4.084599813700213,1,0,1,1
0.902877674887558,2.1771335733741592,0.07224645033559507,-0.37069568245063866,-1.4628082452860363,4.6179830104089685,10.94231189574566,-6.824486171296094,-5.562222083268637,6.934649978710782,8.782748815605832,-9.24476692694569,1,0,0,1
-1.149468625782174,-1.2969068129036527,-0.5070039013073779,1.9866697113507301,7.232672955247551,0.25497728513204176,9.788532629404457,-12.655285818232176,0.686787903511048,6.648019113390836,4.512205027220675,9.176229477991251,1,0,1,1
0.2626338337267716,-1.8687686019018597,0.568178091126585,-1.6594234129759724,-5.755098357966259,1.5349180732083596,-2.514461014525806,14.330025257092956,6.8857550683701,12.882964963544499,-3.5659265502943445,-6.512635292614926,0,0,0,0
0.2789393391950618,2.1386259218946604,0.9397438623312906,0.5933188169786097,-0.620479773570489,3.4011728012422706,5.141287212324547,5.4798462720785235,13.776385754223602,7.733836409138196,15.479596269320469,15.040265594171817,1,0,0,0
0.9139077921526022,-2.7078355484275094,3.740385812816352,1.9314562823767523,-2.4699947111324425,4.8622455686706285,-2.2037125318929043,-3.5033374149520498,2.2977378082724016,18.70302198704663,10.924715433320438,23.060574669302586,1,0,0,1
0.32008323948118456,0.013934595552813622,4.403103169040261,5.379171713709785,-5.9589756518275,-0.38844111421832217,2.5638982082493538,-0.8646708480318761,-0.16580934584899865,-6.21096681108803,14.66410173674911,12.024532747401697,1,0,1,1
0.18584849820979077,-0.9525800857468445,0.8966283818859394,3.1835002504069445,-4.980711396941406,1.3179162083379075,-2.4343265146448267,17.624969832616543,5.04774812190338,-3.042750726247184,10.896252299175838,9.183446333170455,1,0,0,1
-1.6887095908538865,0.47028380503431444,3.5462634944396463,-0.3961114258980343,0.6045955810684762,13.062637417111162,-3.7929215299173924,15.163748700144502,-8.949039922148977,1.2626199728218488,-5.943873340414999,12.132636817034122,1,0,1,1
0.3607797542933084,-0.5204554235151295,0.42194867498514765,0.6060668763662999,-1.8282993464777975,-2.456889268916072,9.478888256104408,-0.09110752165072888,-0.8944892425499296,11.574670147052778,16.973949493288735,5.013640781840646,0,0,0,0
0.34366722156197516,1.2426530054897076,-4.0572388326377045,2.9415076365245643,-0.06419811659588914,4.732533243662889,3.5653033259553917,1.830323205655742,20.518390344745395,-2.347470124510181,-2.9855917277455424,6.020011323588108,1,0,1,0
-0.13315455552746103,-0.24206830146505898,3.9466421572808,-2.7799316878022866,0.21457973900358418,-0.7878366157187124,2.6829764548188257,3.3733713195835247,-3.0464874979625183,3.51735450941106,-6.095890691265609,-10.443022210008985,1,0,0,1
-0.5860418529423658,-1.1953347550760467,-0.15848449786442909,-1.1418377843927203,1.598563216277228,-1.7732248656844254,11.716409419800206,4.199064203395769,-3.0346865250962756,15.35156428238403,-11.690726729634541,10.32107638953044,1,0,0,1
0.4502808143234305,-1.0236219268333615,-2.1501051774098716,3.4359238547999293,4.216488691575048,2.4258110755709135,10.729943031331445,2.1022430136476506,0.25382722947220593,0.5316534494482439,23.02971787898646,-4.205387625949065,1,0,0,1
-0.4436687056995581,-1.8101544776557046,-1.5916911767502149,-2.4235566368772044,3.6747005771733647,12.064843628716307,-4.800410299798783,17.061013686658306,2.485721158782332,5.121981111351609,-12.329615299352962,-7.13056324582897,1,0,0,1
0.762256073141414,1.1894729140841034,-2.9842552092449375,-1.8933956060861377,5.08773706304161,5.08830102860091,-0.7418612041811365,9.218129992295545,-0.05897675164878624,5.614122057988788,21.613122839269593,3.751640495239904,0,0,1,0
0.4478599120753713,1.573219472349394,1.8844288875485495,2.8384963095509246,5.527947130114358,6.054298884995906,-0.8625023887125334,6.242063961180607,5.045121016103931,9.141734811616484,12.528893801276347,13.726532040314657,1,0,1,1
-0.028663581673864187,0.9373905724758047,1.3236851815106832,-1.1230599796515226,4.321952268357341,8.649232568315746,2.0416863407356622,1.0839984991458582,-4.012006544260748,-7.546366316241624,-2.292224914913646,-0.6798517568721714,1,1,1,1
0.8895278336308101,2.119990630162617,0.44145956201436,1.100612754122184,7.45068256916824,0.12409499748608521,9.239094472712635,6.964725999931151,5.195728816640539,9.196772993393619,8.776198091298092,9.531640362055832,1,1,1,1
0.6083653410202853,-0.9630848287482998,-1.6896976702431994,1.273438401197906,-0.5891340988704319,2.8962736986507416,2.20422561140811,1.9204589621854518,1.90822397814344,15.179348873619567,9.05153463677274,4.5195695576411925,1,0,1,1
1.11455786125105,-1.1202508092181924,0.9201541156591853,8.693700593868648,1.725853572325007,-2.1331753554882837,7.6451658263798725,2.7853604996332346,9.200277762823234,-5.237355830431241,8.628971165508894,10.407755277815568,1,0,0,1
-0.7073040593513108,-1.6892024271117383,-0.17232824522711288,4.011558949531774,5.428491595735181,4.874542487246064,9.73008795932136,-0.553590529529747,5.049372024957135,1.7139802960309591,5.581243190059761,22.36841552948313,1,0,0,1
-0.9318337226939811,2.6952638042586203,-0.6336800747279447,2.5601264776473927,-2.5512878063633337,0.8254420682596033,7.8421676875170805,-3.496118296239974,0.13435256239342408,5.905921768967932,8.424293077614847,5.525337773999011,1,0,0,1
0.5538914960422784,2.130650376394578,-3.4221417579691877,5.633084709328745,3.433195168721503,6.741335009665933,0.3121386298883202,7.06644525200041,14.038162846960638,14.4758358693776,-8.68842939813625,-12.588796076527927,1,0,0,1
0.2217306211664067,-0.07579984816624119,-1.0245914824843738,3.2584010241043373,-1.9168889111821188,-3.076247316972422,-0.15635386458998912,7.598469694554033,-2.3489647890488463,15.66798920043236,-1.6269631428046685,2.0073406518847454,1,0,0,1
0.9121913718548499,2.765323047117644,3.913032860822991,-2.6951863350240357,6.845920209366284,1.0705869648796364,5.85995060420246,5.293045156049201,-4.500444495148308,-0.38500917054525985,4.601789807732981,13.960508681350934,1,0,0,1
0.6634918596053643,0.7451478820474152,1.4903181592545864,-5.019222426558362,-0.016278755377890253,3.484243397313878,8.130084733856933,4.219645655459546,0.28277934556048745,0.6846723218715396,1.4288088027744164,-4.969416752062742,1,0,0,0
1.3105319575170915,1.1594990674094778,1.8193806411547424,-1.9756137023630345,6.852457912528525,4.0405986172086426,2.654349591459826,5.683361956914538,5.644393032688088,-5.234025613123212,5.975571064074053,13.132099023897354,0,1,1,0
0.7115268977963033,2.3095250689279956,-0.46677461340034077,-0.5180173985191288,2.889564356624106,-1.1716206690773308,-0.3479921736659133,6.724679301459124,-2.236555857110634,-5.933865158075816,2.015358487632602,1.992296283869011,1,0,0,0
-0.2614412354236632,-0.14359841598866696,3.647868916492803,10.692653719207636,2.838019278371995,7.219765822278503,-0.8542193657223209,-2.2441269699724176,-4.07252771735522,3.794810651497474,12.154281286206945,1.2999046728564263,1,1,1,1
0.5434723338645568,0.11351940332249688,-1.6965698392543276,-2.2006993049666,0.00023381029899760541,2.8457482992933265,1.3400961167234793,8.753161892433075,3.3865376051286487,5.826223413552963,6.898007617472895,14.70438084452219,1,0,0,1
-0.07464400859973898,-0.8441835832912536,5.034889837027179,4.185149057070648,3.3379093721048516,-0.028645670037996673,-0.11382907455968372,-2.4229988010920964,1.2109258943729113,-0.40020981057308713,7.6241957461549195,12.176539168969471,1,0,1,1
-0.054220571915221595,1.9234281521728316,0.7777015520344229,-0.02431416457274338,3.2584771927078275,-3.810818171528969,6.9732527351626645,5.33841155546617,1.765837355085759,10.23501849943652,6.019430405536383,-0.9248381125131617,1,0,0,1
-2.0022900488208557,1.7916122298230155,-2.093622694567342,-0.49386909009710966,0.4094768157878479,-1.1860683837367478,2.1816977507604465,-4.065503225065675,-7.065010797192233,-1.0206218391829935,0.385033958242059,-2.332987097040827,1,0,0,1
-1.2157782825460313,-2.0819837748358276,-1.2985358408695347,1.7250380269630463,6.997961043215217,5.924233524687743,5.827493235663066,17.77452148045159,-2.5258307518996332,3.5237175070892173,4.422543950740722,2.128376375105371,1,0,0,1
-0.8171295743801109,-0.050768191499423576,-0.2619402694402406,6.758070155712286,-0.09667908569362282,13.895202152808602,5.285249169472193,-1.0798254466432198,3.03736415326724,-6.100020303444518,-3.458868193392103,13.19442779176962,1,0,0,1
-0.7480375974485631,0.8884331447709783,0.6764558271855662,1.957399559257145,-1.312495176249754,9.074653431329851,-0.3266317804209957,-3.5834368973511133,-3.174378728168529,-14.58212958840718,1.693088225253284,10.373891814827644,0,0,0,0
0.32834506605831415,2.809553296295595,2.3964880794022694,0.42803616960883484,-3.3124494705125267,2.1306913581632516,5.018705750760756,5.573030377089289,11.744309250730293,12.95566317921021,2.849137221858998,6.628370729931647,1,0,0,1
-0.21968478825350563,-1.3896773386005272,6.200420426637928,1.0913411335501773,-3.644633681552806,2.870437054777592,10.799913822524527,8.63865387882609,-4.229804808921932,7.662451598946519,4.170992578604531,-8.330541983120415,1,0,0,1
-0.7560806095608799,-0.3249856875558099,-0.048357842931739725,0.9567708588800148,5.657892604662104,6.632088173161505,-1.5176424067103147,2.874279550165944,10.848127450350441,0.7509035808174849,-2.637553056583177,-0.360564188499251,1,0,0,1
0.6834325530235623,1.3930518583988551,-2.636105134414888,7.1014583201160635,3.33815509514761,10.112263260904463,2.643018715077276,4.332465748493247,2.107677254804641,8.280079092718351,-2.914455664721072,-6.003812084208967,1,0,0,1
0.3795102806353087,0.7240229984636508,3.5387922986030995,2.4254880071684557,2.462777888371182,2.1178109642710345,1.9809180568482432,-4.695749740532275,16.387226794486857,1.8731460336879575,-4.793110299134597,-4.74399108600376,1,0,0,1
-1.2968191066822015,0.9107076209322507,2.0824613485284136,-0.7551108287415875,-0.2867938804075365,-3.0199510794977913,-2.671115579555984,1.5755145297695068,0.676790803517699,-1.3497129301076791,11.815391502649291,4.831889032186416,1,0,0,1
-0.8108817032039586,0.5785919738561343,7.714528054581724,1.7884723829938087,-5.912140042155894,3.4460961276309128,6.386850857167506,1.2363621523372115,-6.263037262267616,7.972967794467836,0.6154695360508216,10.872940398324811,0,0,0,0
0.7383141224554739,0.2389382993798031,-0.7889168771014896,3.8187893379993145,-1.1439891951185057,2.6890996635130873,-3.0686176112870953,-0.9161968983852464,15.19473478664846,-3.690136703383187,9.076731111434745,1.5664828648694038,1,0,0,1
-0.6945207369626437,-0.2947591456727435,-0.6886627548758892,3.5698674542717765,3.9401126333920153,7.960665567398408,2.3655476613945536,-1.2481158006041664,9.022967522503784,13.045771098735303,9.166243822378163,-1.1070517793991659,1,0,0,1
0.021030898189898835,1.9243385449659103,-0.8051306601562136,2.149372880392765,2.2708837807850064,3.3432646257612255,-5.434011157393263,9.85395156587127,4.27582443501795,-8.715618475619529,4.6866354549408165,1.61374569798254,1,0,0,1
0.11090591383148554,1.5574610211624698,-3.927924044715396,3.8754602911223013,0.4304227202962645,-2.9697633386277067,0.9744672194144246,-4.724042741499938,6.845022306480874,15.940336853982972,5.346053382082593,0.244466533430983,1,0,0,1
-0.04678951901572263,1.1086783618041287,0.6692732214315917,-0.3785754432755235,7.018816486033075,-1.167300522610509,13.228042129373696,8.281305893760916,15.797899484417588,5.542968507616476,4.189887846825659,10.606553434635742,1,0,0,1
-0.9991166249299255,0.36913277516159004,-3.0226358694697835,3.507925756592877,4.862614252694913,-3.8057695265335525,6.930078891400962,0.11962175357741778,-2.828296575460718,-1.6339453136304591,-4.665522622782063,4.5711249431799095,0,1,1,0
0.8296206188698542,1.7995248457346227,4.3293620201868634,-2.9696974217771794,2.9823729092956293,4.029557570812921,8.532957870579924,7.970651534068604,7.248221312974923,-4.992238485734736,1.130191253620465,10.996821961113394,1,0,0,1
0.008005496629720419,0.40652489641312145,0.25810094362281144,3.377664044697946,-0.24564261841517876,-3.420230808692959,-14.152873444049785,0.8070198343593318,2.566485740908548,-2.5283182395447446,13.901499627034303,26.1561514619133,1,0,0,1
-0.04979520418289716,-4.071246505945098,1.175082006019373,2.7157370161957264,-2.614316811642845,0.006434921229840906,11.98840519429499,5.575291851484009,-3.6481377459187243,4.536928267698624,22.988475012896554,11.647652657953518,1,0,0,1
-0.7165566107007049,3.270199388071893,0.7642677728787926,5.590375847506739,8.266698930035115,0.45012042204853797,4.951995692827521,-6.612769770900364,2.1811198202083926,-1.8556596570102943,12.447288451927932,17.040056096260606,1,0,0,1
0.6210654894241483,-0.9718155183373567,3.6567272476785853,0.6002438154316594,2.180062294759936,-4.429530926497506,7.625992900336195,4.840568646576425,9.593201277354531,4.075917407120716,6.469674474448686,-8.614496291764278,1,0,0,1
-0.25067514964777676,0.33304023369076785,3.236187223454628,9.600146936090942,-7.469500183307405,7.57698316550468,-0.23841918402614226,-7.0112927424966465,10.97144227502638,16.08714453520603,-4.468099171490421,-8.3771724823868,0,0,0,0
0.2691833969690789,-2.5012700008423927,-0.8895754763645831,3.48558986334534,6.590979074428957,4.162374565244522,6.580224428664555,1.1424815392552485,0.7411130886896138,7.0580589916612695,6.036440751008751,10.506769085055234,1,0,0,1
-1.0986475334950405,-0.4228653599450207,-0.03640612774774299,7.035955149367305,-1.5759576195150298,4.5674901469103695,-3.320357498944727,18.331660538807427,1.7460643828741866,-9.331539758693737,0.6361240848571725,-1.4365740314967557,1,0,0,0
0.7959650293596062,-1.2478405435588167,-0.5270671383742735,1.4722422311496859,4.224020850066311,-0.681609079582608,0.8477411462149784,14.980575326392954,25.569130122757798,8.532875471950819,-3.940098344289021,6.3167105495660145,1,0,0,1
-0.7231965064727831,1.0106446808733272,1.7077625920720003,-4.349305376521524,1.5257453032492496,0.5606423689819806,12.894717595781689,0.5492640848450279,7.28231391202748,10.81488310006559,-2.610024765433524,-8.94476294221964,0,0,0,0
-1.2067710425717335,3.2547922085659233,-0.5892988613756893,2.511381418137872,7.416296945848984,5.486217102918424,3.7651850129043765,10.200198830310303,-0.6986598158872077,2.101075090496908,-13.561433680627328,-4.873230048008974,0,0,0,0
0.44689596860708636,1.8020958618869658,3.498736935165059,1.1850499989832224,-4.539591175602242,10.56287612771355,-4.699034287264016,3.3800198550936056,1.6983813810567554,11.16430444291463,-7.0268800772293964,6.775569499859536,1,1,1,1
-0.9093150877619648,-2.2737425136390197,-1.4391741513523382,4.187255059117634,1.1953227140135279,8.337650714768778,5.581517583029994,-1.9228992976180317,-0.5815113104512211,-4.253891693695683,-10.03423534010189,8.126798597129095,1,0,1,1
-0.04282785807176661,-2.419582534123182,1.6634534432162034,2.8365729394915915,0.39725854418476114,-0.880394520244967,5.227917492429555,12.773538997015113,-8.879261233178866,3.7913164810689683,4.571282490290181,2.2300256568304646,1,0,0,1
-0.6356474567405597,-2.952869708517416,0.6014819587884411,4.8373975625307075,-5.497217348393969,4.332232320711568,-1.384688881149466,6.762647205045933,7.2709311448208425,0.313942827197522,-1.6179236228714444,-6.265621808495755,1,0,0,1
0.13156833249319616,-0.9194870475721637,-1.7099621537135632,7.0948959966937295,9.03203181337458,-0.2210496116605114,-1.3048453972352956,-2.7399578249310466,9.078065446957044,14.930759341144034,-12.78306061990643,2.1848794607387116,1,0,1,1
-1.1498736651994432,0.6982418076664847,2.7108727866635904,12.2877270916538,1.634568846449243,0.010750118561035915,-2.0135595286673125,13.553517453693395,-2.8573559352217446,-14.315227541160482,11.394710084769816,3.106694017891983,1,0,0,1
-1.3564011389830144,2.307415586158815,2.092165699666455,2.803057651444078,-0.23173074513773706,2.315980170284384,4.326994159433369,5.794550949370505,21.813143546852707,-4.4195285511012745,3.371143612765091,7.4216751160197685,1,0,0,1
-1.3448011060393972,-0.7605592933548417,-2.3955953526572644,3.386294457254382,1.7211603153438566,9.00399700329822,-0.07956036030056568,-0.8185180102655627,-0.4882539557372292,-1.1892331465732227,14.400099982883757,-0.9953436963646558,1,0,0,1
2.0694611705377532,1.0413643490149562,-0.677091459622464,-0.9066536674779009,1.9638465668647616,2.7730605388307565,13.937322740155823,-0.6109403691021571,-1.2145348723769924,-6.820366328596439,3.572804141527544,14.730512340085054,1,0,0,1
1.2243403580893901,0.8073461479223282,-1.37249345856744,2.022182081103353,0.6196360178967302,5.443923345227924,4.894933757028182,4.681661431133164,6.898094605049332,-4.021700751704861,-15.330320558501604,-2.0572970723349044,1,0,0,1
-1.2019857846788051,3.61353767054889,0.8228911370309776,6.1583623911345615,3.0251341157073837,2.3050479297493145,0.941176520812681,1.6695353851676191,31.450833281785574,4.102913440188265,5.423661312531749,-6.933025014349141,1,0,0,1
-0.3502578965460497,-1.822334174967803,0.036147578718939255,2.5913316981739207,-0.00964359051019592,4.57025239947858,5.760440352640122,5.651505633702942,1.7095925219462322,2.4620574223094263,-8.229267587141667,-15.75133866974538,1,0,0,1
-1.0658009389698115,1.9814164726095642,-5.015023819159327,-0.44814069901832787,-1.7909073323912978,3.722444624622905,2.441915458782287,8.86806615974655,-2.653317222188143,-7.690377984669135,-5.563502625191369,11.458960470639502,0,0,0,0
-0.8438745732558408,1.9936959919981851,1.409874927265319,-0.5101445151934447,10.299920750648823,2.789279642488555,1.9737706620153967,3.019089394807856,3.4435992277708722,3.5072996155114904,15.232922577268496,4.097671709330313,1,1,1,1
-0.10196763452465758,-2.3241122747892424,3.0845719753396548,-6.470916428000081,-1.2000837304763907,-0.41303211733077383,6.476052468857068,5.722400591528951,15.063176277579117,-4.961264877447967,6.5914944887603575,-2.657772779595824,1,0,0,1
0.22183833451161838,0.6716644128348774,-0.5167742246188536,-5.1426842801342225,2.2616700383651787,1.0960326314535296,-0.5847845899932427,-0.7748182579669454,8.88512413860854,-1.1066845784340957,23.86809332864448,-2.726202064440667,1,0,0,1
2.1244467132856264,2.0963826921921904,0.7819290354425279,-0.8155582506684849,0.2906191275099852,8.362709753178747,7.334100993334309,-5.709396018633955,8.287660285215441,18.248453042874075,5.654854837817412,-3.4964478119888316,1,0,0,0
